Epoch 7/11, Iters: 356400, loss: 6.6634, train_accuracy: 0.1641, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 356500, loss: 6.5313, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 356600, loss: 6.7823, train_accuracy: 0.1562, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 356700, loss: 5.8758, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 356800, loss: 5.9995, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 356900, loss: 6.0332, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357000, loss: 6.2059, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357100, loss: 6.1345, train_accuracy: 0.2500, time: 1.12 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357200, loss: 6.4649, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357300, loss: 6.3547, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357400, loss: 6.5174, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357500, loss: 6.4418, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357600, loss: 5.8600, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357700, loss: 6.3114, train_accuracy: 0.1875, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357800, loss: 6.3043, train_accuracy: 0.2031, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 357900, loss: 6.2315, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358000, loss: 6.1446, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358100, loss: 5.9859, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358200, loss: 6.2247, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358300, loss: 6.0712, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358400, loss: 6.3856, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358500, loss: 6.1618, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358600, loss: 5.8761, train_accuracy: 0.3125, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358700, loss: 6.7921, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358800, loss: 5.7903, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 358900, loss: 6.3946, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359000, loss: 6.3143, train_accuracy: 0.1875, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359100, loss: 6.1828, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359200, loss: 6.4547, train_accuracy: 0.2031, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359300, loss: 6.0673, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359400, loss: 6.0863, train_accuracy: 0.2109, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359500, loss: 6.1977, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359600, loss: 6.8210, train_accuracy: 0.1719, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359700, loss: 6.2688, train_accuracy: 0.2109, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359800, loss: 6.0007, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 359900, loss: 6.0989, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360000, loss: 6.6025, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360100, loss: 6.7133, train_accuracy: 0.1875, time: 1.12 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360200, loss: 6.1974, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360300, loss: 5.9188, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360400, loss: 6.1579, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360500, loss: 6.5054, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360600, loss: 6.8267, train_accuracy: 0.1875, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360700, loss: 6.6592, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360800, loss: 6.0077, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 360900, loss: 6.8398, train_accuracy: 0.1875, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361000, loss: 5.4591, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361100, loss: 5.9197, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361200, loss: 6.7642, train_accuracy: 0.1562, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361300, loss: 6.1108, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361400, loss: 6.0612, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361500, loss: 6.2465, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361600, loss: 6.0872, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361700, loss: 6.3609, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361800, loss: 5.3476, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 361900, loss: 6.2308, train_accuracy: 0.1562, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362000, loss: 6.7512, train_accuracy: 0.2109, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362100, loss: 5.9029, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362200, loss: 6.5279, train_accuracy: 0.1875, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362300, loss: 7.2159, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362400, loss: 5.9026, train_accuracy: 0.2031, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362500, loss: 7.0247, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362600, loss: 5.8974, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362700, loss: 6.4741, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362800, loss: 5.9596, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 362900, loss: 5.8007, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363000, loss: 6.0728, train_accuracy: 0.2266, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363100, loss: 6.2704, train_accuracy: 0.1641, time: 1.12 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363200, loss: 6.7965, train_accuracy: 0.1797, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363300, loss: 6.7366, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363400, loss: 5.4108, train_accuracy: 0.2891, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363500, loss: 6.4202, train_accuracy: 0.2422, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363600, loss: 6.2522, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363700, loss: 6.2753, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363800, loss: 7.0826, train_accuracy: 0.1719, time: 0.38 s/iter, learning rate: 0.003
Epoch 7/11, Iters: 363900, loss: 5.9767, train_accuracy: 0.2500, time: 0.38 s/iter, learning rate: 0.003
Epoch 8/11, Iters: 364000, loss: 5.5306, train_accuracy: 0.3516, time: 0.31 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364100, loss: 5.7776, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364200, loss: 5.0033, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364300, loss: 5.5672, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364400, loss: 5.3864, train_accuracy: 0.3125, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364500, loss: 5.1283, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364600, loss: 5.8913, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364700, loss: 5.5819, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364800, loss: 5.3249, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 364900, loss: 5.3537, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365000, loss: 5.8674, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365100, loss: 5.2543, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365200, loss: 5.6043, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365300, loss: 5.4041, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365400, loss: 6.0521, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365500, loss: 5.2109, train_accuracy: 0.2188, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365600, loss: 5.7598, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365700, loss: 5.1226, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365800, loss: 4.9184, train_accuracy: 0.3125, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 365900, loss: 5.3011, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366000, loss: 5.8408, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366100, loss: 5.2405, train_accuracy: 0.2734, time: 1.12 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366200, loss: 5.2957, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366300, loss: 5.0437, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366400, loss: 5.6708, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366500, loss: 5.8825, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366600, loss: 4.9102, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366700, loss: 5.3630, train_accuracy: 0.2344, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366800, loss: 5.6209, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 366900, loss: 4.9283, train_accuracy: 0.2891, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367000, loss: 5.6897, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367100, loss: 5.8554, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367200, loss: 5.3649, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367300, loss: 5.4126, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367400, loss: 5.4943, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367500, loss: 5.3745, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367600, loss: 4.5423, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367700, loss: 5.3208, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367800, loss: 5.5328, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 367900, loss: 5.5023, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368000, loss: 5.3787, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368100, loss: 5.2070, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368200, loss: 5.4910, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368300, loss: 4.8744, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368400, loss: 4.9006, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368500, loss: 5.4349, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368600, loss: 4.6228, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368700, loss: 5.5909, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368800, loss: 5.0429, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 368900, loss: 5.0962, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369000, loss: 4.7791, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369100, loss: 5.2461, train_accuracy: 0.3125, time: 1.12 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369200, loss: 5.1062, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369300, loss: 4.4448, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369400, loss: 5.7234, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369500, loss: 5.5790, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369600, loss: 4.5636, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369700, loss: 4.6590, train_accuracy: 0.3203, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369800, loss: 5.0528, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 369900, loss: 5.7970, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370000, loss: 4.8744, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370100, loss: 5.6723, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370200, loss: 4.8292, train_accuracy: 0.4375, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370300, loss: 5.4897, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370400, loss: 5.1145, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370500, loss: 4.8909, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370600, loss: 5.2091, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370700, loss: 5.2156, train_accuracy: 0.2891, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370800, loss: 5.1981, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 370900, loss: 6.0696, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371000, loss: 5.0787, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371100, loss: 4.9377, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371200, loss: 5.0282, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371300, loss: 5.0062, train_accuracy: 0.3125, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371400, loss: 4.8656, train_accuracy: 0.3828, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371500, loss: 4.9354, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371600, loss: 5.2795, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371700, loss: 5.9824, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371800, loss: 5.2301, train_accuracy: 0.2656, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 371900, loss: 5.5480, train_accuracy: 0.2891, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372000, loss: 5.3919, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372100, loss: 5.2064, train_accuracy: 0.2969, time: 1.12 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372200, loss: 5.0349, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372300, loss: 5.3082, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372400, loss: 4.5704, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372500, loss: 4.6279, train_accuracy: 0.4062, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372600, loss: 5.0019, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372700, loss: 6.0959, train_accuracy: 0.2031, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372800, loss: 5.1156, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 372900, loss: 5.3880, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373000, loss: 5.0516, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373100, loss: 4.9830, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373200, loss: 5.0289, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373300, loss: 5.1853, train_accuracy: 0.2578, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373400, loss: 4.9513, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373500, loss: 5.4395, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373600, loss: 4.8952, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373700, loss: 4.9476, train_accuracy: 0.3750, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373800, loss: 5.1360, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 373900, loss: 5.1273, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374000, loss: 5.3600, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374100, loss: 4.5505, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374200, loss: 5.4147, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374300, loss: 5.6524, train_accuracy: 0.2891, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374400, loss: 4.8079, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374500, loss: 5.0823, train_accuracy: 0.3984, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374600, loss: 4.6597, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374700, loss: 4.6970, train_accuracy: 0.3672, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374800, loss: 5.0070, train_accuracy: 0.3281, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 374900, loss: 4.4554, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375000, loss: 4.6022, train_accuracy: 0.3594, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375100, loss: 6.2794, train_accuracy: 0.2656, time: 1.12 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375200, loss: 4.8969, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375300, loss: 5.3254, train_accuracy: 0.3125, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375400, loss: 5.7341, train_accuracy: 0.2812, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375500, loss: 5.4818, train_accuracy: 0.2969, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375600, loss: 5.2941, train_accuracy: 0.2734, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375700, loss: 5.0848, train_accuracy: 0.3359, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375800, loss: 4.2474, train_accuracy: 0.4453, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 375900, loss: 5.3031, train_accuracy: 0.3438, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 376000, loss: 4.7759, train_accuracy: 0.3516, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 376100, loss: 5.7724, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
Epoch 8/11, Iters: 376200, loss: 5.5502, train_accuracy: 0.3047, time: 0.38 s/iter, learning rate: 0.0009
